GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "00000","United States", ,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",28.265,30.644,33.057,34.899,36.689,35.363,36.678,38.806,41.826,44.128,62.628,69.599,76.324,80.134,77.441,76.091,80.036,83.017,88.023,93.972,100.000
 "00000","United States", ,SAGDP8S,71,"88","     Private households","Quantity index",109.741,112.956,100.164,88.536,82.146,78.787,77.520,87.669,85.547,88.175,86.204,90.072,94.029,96.356,88.900,95.803,99.058,100.553,104.101,102.237,100.000
 "00000","United States", ,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",78.116,79.957,81.159,82.442,82.542,82.491,83.210,83.689,85.709,87.383,88.715,90.965,93.147,95.260,95.490,96.986,97.197,97.787,97.970,98.663,100.000
 "00000","United States", ,SAGDP8S,73,"...","   Federal civilian","Quantity index",94.540,98.523,99.403,101.121,100.175,97.291,100.198,99.972,101.428,100.770,101.425,102.613,104.141,106.351,104.982,108.491,107.076,106.023,101.129,99.538,100.000
 "00000","United States", ,SAGDP8S,74,"...","   Military","Quantity index",102.625,101.565,100.154,101.494,104.882,106.731,109.165,110.497,112.734,114.392,116.626,116.888,117.257,116.470,116.186,116.185,112.124,108.947,105.157,102.019,100.000
 "00000","United States", ,SAGDP8S,75,"...","   State and local","Quantity index",70.770,72.406,74.018,75.181,75.132,75.598,75.510,76.060,78.205,80.487,81.872,84.661,87.251,89.705,90.413,91.562,92.732,94.210,96.233,98.013,100.000
 "00000","United States", ,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",23.809,26.166,28.377,30.343,32.275,29.834,32.082,36.801,37.807,37.605,41.311,47.877,49.368,50.167,51.622,53.289,55.443,63.043,75.294,86.611,100.000
 "00000","United States", ,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",71.785,75.652,79.917,83.435,86.558,87.969,89.007,91.032,93.249,96.435,98.362,97.473,98.302,102.148,102.040,98.773,102.566,102.298,100.218,99.632,100.000
 "00000","United States", ,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",28.119,31.003,33.886,35.949,37.830,37.736,40.107,45.016,48.907,52.451,56.282,61.895,66.959,71.151,69.089,71.448,74.809,80.485,85.313,92.107,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
