GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "00000","United States", ,SAGDP9S,11,"C","   Construction","Millions of chained 1997 dollars",259060.3,273621.9,280087.6,264048.4,241419.6,216311.5,220992.8,250831.2,268714.1,273603.5,282382.8,298593.0,300947.9,296150.4,275627.4,281214.6,291333.3,312581.2,320718.7,340715.2,356538.3
 "00000","United States", ,SAGDP9S,12,"D","   Manufacturing","Millions of chained 1997 dollars",768286.6,809447.7,836407.3,796423.2,834952.9,783671.2,837592.0,921693.4,948066.4,938555.3,1021472.1,1094543.1,1089706.2,1072033.1,1041776.3,1072469.2,1100228.4,1178627.2,1252967.4,1291202.4,1381168.7
 "00000","United States", ,SAGDP9S,13,"...","     Durable goods manufacturing","Millions of chained 1997 dollars",392823.3,419236.8,427667.9,409322.4,423594.0,384958.2,406882.5,472503.8,482804.0,477973.3,519009.5,574441.2,575188.8,561098.0,541746.2,560914.9,583903.0,637543.6,690875.2,733232.8,805597.3
 "00000","United States", ,SAGDP9S,14,"24","       Lumber and wood products","Millions of chained 1997 dollars",36105.3,36145.7,36078.6,34390.2,32209.1,31948.9,37011.4,41514.2,42122.9,45647.0,51927.3,49872.8,47809.8,45815.9,41986.2,40033.6,37487.7,39073.8,41816.0,40464.3,39996.2
 "00000","United States", ,SAGDP9S,15,"25","       Furniture and fixtures","Millions of chained 1997 dollars",14832.1,16038.9,15220.2,16295.5,16298.0,14886.6,16588.2,18917.6,18925.0,18498.2,19470.9,19797.4,19819.5,18509.8,17316.8,18944.0,20560.0,20464.9,21292.0,21564.6,23145.4
 "00000","United States", ,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",28879.8,29623.2,29494.8,26696.2,24897.9,20700.8,24419.6,26798.6,27619.5,28869.5,26934.8,29629.9,30171.0,29675.9,26908.6,30036.2,30144.8,32744.3,33609.8,33765.3,38436.8
 "00000","United States", ,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",59112.6,64954.6,63676.8,59995.0,62282.3,45265.1,38487.6,45149.5,40749.1,44150.8,42745.3,45134.7,44437.7,43237.1,42809.5,44567.2,47309.1,49660.9,49389.2,50927.3,53256.9
 "00000","United States", ,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",66076.2,68299.5,71123.7,68359.7,69156.7,61668.8,64347.9,72533.4,74663.9,72951.6,77354.3,80700.1,78165.0,75343.5,70554.6,72216.2,76077.5,86087.0,90838.1,94181.3,99281.9
 "00000","United States", ,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",36259.8,41209.6,44548.5,45509.6,49307.1,44539.6,46870.8,55487.9,59913.6,56790.9,69218.9,83269.7,87030.6,88229.4,81949.1,88524.1,94049.2,102782.8,119235.3,129926.2,149845.7
 "00000","United States", ,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",27134.0,30296.8,33149.7,36331.1,38462.8,35340.0,39197.8,46181.8,49287.9,49519.4,50506.9,55065.6,59542.2,61704.3,65195.6,69085.0,75914.1,91950.9,115951.7,138714.7,170995.7
 "00000","United States", ,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",94875.4,95344.8,84196.4,55025.0,61544.9,53712.9,69114.7,89081.2,91101.3,82752.6,80305.4,88820.6,81231.9,65186.7,61010.3,73271.4,82756.3,97227.6,91965.8,88064.3,92506.6
 "00000","United States", ,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",51170.2,52890.2,55819.9,57116.0,49427.9,62222.7,58777.0,64257.0,62147.2,65001.5,74519.6,77517.1,77065.1,75820.8,74101.4,63977.5,59510.3,53597.3,52476.8,54971.4,57551.9
 "00000","United States", ,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",40037.2,42019.2,44418.5,44347.4,47781.9,44888.7,44265.8,46738.4,42046.8,40266.8,56208.4,75834.6,70029.5,67899.6,65742.3,63915.8,58310.3,55687.5,55946.4,56942.0,53811.0
 "00000","United States", ,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",16550.6,16092.9,15105.8,12235.4,14314.8,13670.6,13468.5,16229.9,17984.9,17687.9,19320.4,21768.7,22413.4,22794.7,21850.9,21071.0,22378.4,23489.4,24378.3,25468.4,26769.1
 "00000","United States", ,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",383247.4,395763.1,417278.8,394206.0,421495.2,414597.3,450024.3,458027.9,475881.1,471088.8,514351.8,526541.4,519998.9,517457.9,507059.3,518215.2,521716.7,544899.6,564283.7,558536.9,575571.4
 "00000","United States", ,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",70338.0,76367.8,81887.2,88251.1,86819.6,94205.8,99085.2,95120.0,102617.2,100528.1,104370.7,113799.7,107208.1,109022.1,110534.5,111821.1,114714.2,113610.0,136276.0,119915.0,119963.4
 "00000","United States", ,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",51924.3,53319.8,53103.8,50850.7,55640.1,44388.6,33237.0,30476.6,28503.6,23670.5,20948.7,19046.9,16103.0,15235.2,12022.5,10374.5,9954.7,14363.5,16920.8,16075.8,15807.1
 "00000","United States", ,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",18497.8,18903.1,19803.3,19642.2,19454.3,18380.3,20519.4,20820.9,20451.9,21566.4,22792.1,22799.0,22929.8,23525.4,23698.5,26577.8,26881.9,27781.9,26856.6,26207.7,26109.8
 "00000","United States", ,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",21929.2,23658.6,23984.5,23104.6,23329.8,21665.6,23884.5,24941.9,24689.5,25380.5,26263.4,27464.2,27863.3,27281.2,26949.2,27762.4,27764.2,28466.7,28236.0,27382.3,27265.7
 "00000","United States", ,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",38892.4,40716.3,40822.2,37787.4,37594.7,38573.5,42140.9,43197.1,43983.8,45146.2,46829.2,49041.8,47540.2,47860.9,48934.1,50225.7,55289.6,55873.0,48352.3,51261.9,54152.6
 "00000","United States", ,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",86625.0,90145.5,96453.0,90431.0,94280.2,93664.8,95895.8,101624.8,104714.4,104437.1,108052.3,111634.3,111931.3,106687.4,100516.5,99022.2,92655.6,94178.3,91633.7,89787.2,89180.2
 "00000","United States", ,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",89157.7,91697.8,91165.9,80084.0,85610.5,85515.7,95583.4,96547.3,97908.8,103912.3,120923.4,116651.9,115974.4,124131.1,122430.0,126197.0,125505.6,138181.8,140055.4,145837.4,156685.1
 "00000","United States", ,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",15618.4,11554.7,16328.5,12535.2,22839.0,18196.5,27020.9,28523.1,34408.9,24634.0,38323.1,36464.2,36336.0,28711.3,25013.0,26145.1,25311.7,24041.0,26586.9,30138.8,29535.8
 "00000","United States", ,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",16413.0,17295.2,17988.9,17444.6,19589.8,18645.3,20442.4,23143.3,24994.7,25032.4,28221.4,30663.9,33560.0,33175.0,34316.4,37015.4,40163.7,43727.2,45933.9,48029.2,52365.4
 "00000","United States", ,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",6667.9,6583.0,5976.9,6146.8,6350.8,5911.3,5659.7,5427.8,5152.9,4533.6,5125.9,4895.5,5043.9,5039.6,5140.8,5239.6,4925.6,5170.1,5310.1,4394.3,4506.2
 "00000","United States", ,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",336608.7,352732.2,370551.8,381319.7,387462.2,382155.0,402675.4,417752.1,425453.3,418688.2,457934.5,473555.7,489367.1,518931.5,535055.0,552430.0,568729.0,599893.4,629364.5,664379.0,672702.8
 "00000","United States", ,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",123613.6,129145.1,136076.0,133689.3,131303.1,128328.6,143472.8,150870.7,153067.5,152919.9,163654.3,169298.4,173115.8,183648.9,188798.0,198361.6,207798.4,225612.0,234261.8,253918.7,266450.1
 "00000","United States", ,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",13300.5,14275.4,14578.1,14720.8,14539.6,12196.4,13445.8,15100.5,15218.9,16649.1,17470.6,18517.2,16573.3,17500.2,20139.4,20127.3,20255.7,21422.8,21950.9,22607.1,21221.2
 "00000","United States", ,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",15174.5,14947.2,16455.3,17931.8,17004.5,15860.7,14891.8,14806.1,14495.9,13098.8,12499.6,12275.2,13292.8,14178.7,13165.7,12695.2,13242.5,13999.4,14274.2,14688.1,16278.4
 "00000","United States", ,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",54933.5,55772.2,57753.2,55405.7,51918.3,51358.5,60258.6,63820.2,65506.6,65019.5,68136.6,67573.4,68396.2,69190.7,74272.8,78975.7,83464.3,91330.3,94931.2,103794.1,109186.1
 "00000","United States", ,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",8757.4,9363.0,9502.7,9502.7,9875.4,9176.6,8710.8,8804.0,8571.1,8291.6,8105.0,7839.6,8628.0,9689.0,10118.5,10324.1,10727.8,11411.3,11256.0,11783.2,12731.5
 "00000","United States", ,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",18581.8,21232.9,23307.5,22568.9,22742.6,24894.0,30008.6,30905.3,30623.8,30464.5,35673.1,40981.5,43515.5,49283.9,47140.9,51760.8,54336.1,61394.5,64818.7,71845.9,77026.9
 "00000","United States", ,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",7047.5,4967.4,5871.4,5398.7,6013.6,6516.6,6519.0,6090.5,6237.7,5421.9,6539.9,5601.9,5615.1,5557.4,5528.1,5565.9,5613.4,5209.2,5085.3,5518.3,5863.8
 "00000","United States", ,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",8047.0,9269.4,9880.5,10288.0,10695.4,11001.0,11815.9,12987.3,14158.7,14668.0,15432.3,16288.5,17506.6,18737.3,18342.9,18765.5,20073.2,20736.2,21869.5,23646.7,24142.2
 "00000","United States", ,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",82169.8,91518.3,99159.8,111035.9,117809.8,118993.0,126099.7,122685.9,123764.6,123128.1,134352.9,141467.4,145229.2,154538.5,160941.1,169771.5,178163.1,187458.6,197786.3,212189.2,212669.7
 "00000","United States", ,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",135606.6,134205.3,135802.9,137118.4,139741.2,136055.7,133117.3,144575.9,149191.8,142862.9,160517.0,163112.0,171674.7,181379.9,185877.5,184467.4,182754.6,186758.6,197254.5,198180.3,193583.0
 "00000","United States", ,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",208889.4,229878.1,244448.7,241937.7,258076.8,265307.5,272917.0,300366.4,314242.3,346946.8,340120.3,360610.9,381924.8,378189.8,395753.1,423823.3,435248.9,461280.7,467279.0,518485.6,575828.6
 "00000","United States", ,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",360101.5,380625.6,379671.9,360588.4,371651.0,378099.3,407028.1,444520.6,469285.8,502309.1,489188.2,531696.8,545903.0,543735.1,535284.7,548901.2,574200.6,610571.5,640941.5,689962.5,745733.1
 "00000","United States", ,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",851680.5,908354.2,953846.4,998762.3,1012605.9,1036607.9,1053570.7,1098349.5,1127532.5,1146864.5,1198968.4,1246967.4,1255990.2,1274329.5,1296671.3,1336133.6,1367380.6,1396796.9,1450813.8,1494252.8,1576282.1
 "00000","United States", ,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",158571.7,165918.6,175102.3,183306.4,190286.0,193592.1,194204.4,195918.7,198735.0,202041.1,234997.4,233834.6,237078.9,248186.8,249206.1,238784.8,242475.7,238765.3,234109.7,227876.6,213753.2
 "00000","United States", ,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",19904.9,21817.1,23164.4,23729.4,24468.2,24511.7,26945.4,29770.4,31899.9,35116.0,19032.8,18308.0,17752.3,17402.8,16619.0,17736.9,22342.7,24447.4,23809.8,27340.7,40879.6
 "00000","United States", ,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",10086.6,11400.7,12728.4,14394.6,15534.3,17023.4,20802.3,22244.7,21795.7,23216.3,36019.6,39085.5,40965.5,37444.9,40720.8,38923.5,51675.9,53681.9,66821.5,89609.7,120283.6
 "00000","United States", ,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",110493.7,132381.5,126928.5,133929.8,131750.8,145746.7,131298.7,142826.7,141106.2,136626.8,132445.8,159057.0,152693.1,155570.2,171759.0,182528.1,165098.4,169565.8,174258.2,166474.1,169874.9
 "00000","United States", ,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",36958.4,37189.7,37548.9,41511.9,42214.5,40317.9,37521.6,39761.9,41140.0,46269.5,55768.5,57890.3,54900.5,55654.7,52235.3,46874.7,48921.6,50086.4,49419.8,48231.3,49151.1
 "00000","United States", ,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",509958.2,536597.8,570038.5,592829.5,597286.3,601616.2,621888.6,644433.4,666026.3,671295.7,683038.1,723067.0,733052.8,748359.9,762213.9,808989.8,819666.9,845146.7,879382.9,903624.1,942731.8
 "00000","United States", ,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",32967.2,34260.0,36845.7,37168.9,39108.1,46541.9,47188.3,51713.2,55268.5,59470.2,69812.2,43587.9,43849.4,37536.7,28708.8,24317.0,31301.8,25828.4,31345.5,34304.4,39607.9
 "00000","United States", ,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",827082.9,881089.6,914292.0,940734.8,959693.0,961883.5,996976.7,1065709.7,1115455.9,1156254.7,1223968.0,1291181.6,1349083.7,1404302.0,1395134.9,1435057.0,1463752.3,1515407.1,1575512.5,1642700.9,1720489.2
 "00000","United States", ,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",50719.3,52822.4,50973.4,45415.4,45131.7,45399.0,49119.9,51224.7,51302.0,51783.9,53634.5,53963.6,55002.5,55606.9,54517.0,56404.0,58085.8,61896.8,66089.4,70633.0,72925.1
 "00000","United States", ,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",42197.9,42474.6,41318.6,42936.7,41101.3,40624.5,41397.3,43564.8,46052.3,46980.0,47234.7,50232.3,50429.4,48431.2,47178.9,48936.6,50256.1,51586.9,52993.1,53706.5,55988.8
 "00000","United States", ,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",111168.0,123668.0,136094.6,144748.6,152397.9,154674.8,166305.1,191659.3,208939.4,225635.5,207922.1,227010.9,243183.7,260690.5,254020.3,272488.3,284390.9,313736.8,332490.9,361602.1,397537.7
 "00000","United States", ,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",38893.9,43391.6,45501.5,46889.1,47319.5,45706.5,49701.1,52973.8,57393.1,56566.7,56794.3,60316.5,60292.0,62883.7,60335.5,59778.0,61460.7,65441.2,68886.9,72815.4,74415.4
 "00000","United States", ,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",18403.2,20866.2,22249.0,25844.8,24447.4,22084.5,22286.4,24400.2,22293.1,22874.6,22947.2,24961.8,26846.4,27165.2,24961.4,24042.4,24463.5,25562.7,26453.8,26587.1,26620.7
 "00000","United States", ,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",10012.3,13520.5,12920.1,14954.5,15724.1,16773.5,16825.1,17086.6,18223.8,18118.9,20786.3,20170.1,22924.5,21176.8,19830.8,20045.5,22786.4,21824.8,23614.8,24289.3,25869.3
 "00000","United States", ,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",23632.0,25092.6,26374.8,26937.1,28828.7,30056.4,31371.2,31885.0,34167.2,35002.4,38369.8,40559.5,44271.0,49198.6,48968.3,54850.6,54554.1,55656.9,59915.8,62572.4,69524.1
 "00000","United States", ,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",300084.3,311284.8,321661.9,332566.8,340929.0,346416.9,350665.4,361305.2,367720.8,371909.8,400890.4,405562.4,415840.3,430618.1,441179.4,449005.0,443477.1,444623.4,452015.6,458198.8,465620.4
 "00000","United States", ,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",76643.6,78840.3,81923.9,79095.8,76829.0,78169.9,77014.4,83851.1,87970.3,95266.3,96016.2,108083.5,106415.7,109515.2,107767.5,111028.6,108825.1,106884.5,106462.7,108915.0,109047.1
 "00000","United States", ,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",38675.0,39919.8,39903.9,40419.2,40007.5,40614.7,42367.9,45131.2,46713.3,46761.1,49642.9,49116.2,50228.5,50543.2,52683.1,54128.8,55660.4,57487.4,59524.5,60458.0,62103.0
 "00000","United States", ,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",16964.9,19463.5,21154.2,22471.6,23327.6,22019.7,24270.1,26186.6,27987.6,30179.2,31604.9,32374.5,34773.7,37295.7,38793.9,41089.9,43309.3,45017.3,46982.8,47698.4,49402.2
 "00000","United States", ,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",33584.8,33799.3,33561.3,33490.2,33583.3,33545.1,33959.1,34826.1,35153.7,35886.9,37437.2,38921.6,40992.4,43549.2,45231.5,45708.1,48740.8,51144.1,53194.5,54504.9,56462.0
 "00000","United States", ,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",68621.8,74396.5,80256.2,84728.6,89074.9,85855.1,89048.1,94213.4,101544.1,107133.7,152047.6,168972.2,185299.5,194550.5,188012.2,184734.1,194310.9,201549.4,213703.1,228145.9,242780.3
 "00000","United States", ,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",13382.6,13772.3,12212.6,10794.7,10015.6,9606.3,9451.7,10689.1,10430.5,10750.9,10510.7,10982.2,11464.8,11748.8,10840.0,11681.3,12078.3,12260.3,12693.1,12465.8,12193.0
 "00000","United States", ,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",780717.9,799121.4,811139.5,823960.8,824960.2,824450.7,831637.6,836423.0,856611.0,873336.2,886651.7,909142.9,930951.7,952067.1,954360.8,969321.5,971430.3,977327.3,979152.8,986081.6,999440.4
 "00000","United States", ,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",187753.7,195664.5,197411.9,200823.9,198945.8,193218.5,198991.8,198543.1,201434.4,200126.7,201427.4,203787.2,206822.5,211210.4,208492.4,215460.7,212650.0,210559.4,200841.1,197680.9,198598.0
 "00000","United States", ,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",88884.8,87967.2,86744.8,87905.7,90840.0,92441.4,94549.7,95702.9,97640.1,99076.7,101011.7,101238.7,101558.2,100876.7,100630.5,100629.4,97112.6,94360.2,91077.9,88360.2,86611.4
 "00000","United States", ,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",505461.0,517147.5,528660.9,536964.1,536617.8,539946.7,539316.3,543242.3,558562.9,574863.3,584757.9,604672.8,623173.8,640698.1,645759.9,653964.6,662323.0,672874.1,687322.5,700041.2,714231.0
 "00000","United States", ,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",53523.6,58823.5,63792.6,68212.5,72555.6,67069.9,72123.1,82732.2,84993.0,84537.9,92869.4,107630.1,110983.1,112777.9,116049.3,119796.7,124640.2,141724.9,169264.9,194708.0,224806.7
 "00000","United States", ,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",182788.0,192634.0,203493.8,212452.2,220403.9,223997.8,226640.1,231798.3,237443.8,245555.2,250462.0,248198.5,250309.4,260101.3,259828.3,251509.7,261165.8,260483.9,255188.3,253695.0,254632.8
 "00000","United States", ,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",180051.2,198517.6,216976.8,230188.7,242230.8,241631.8,256809.3,288246.4,313163.1,335853.0,360384.9,396326.6,428747.5,455593.5,442389.8,457495.7,479015.1,515359.5,546275.7,589775.3,640318.0
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
