GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "50009","Essex, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",379,351,375,371,388,389,390,424,447,472,491,525,498,546,509,583,691,844,875,868,938,820,868,910,900,889,800,805,849,742,763,786,912,952,941,947,981,999,1040,1030,991,976,976,980,970,966,990,954,943,868,768,752
 "50009","Essex, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",124,115,107,98,92,84,88,101,103,108,110,113,119,105,108,103,100,97,92,90,84,82,80,81,83,84,85,88,92,97,98,102,101,106,99,91,85,80,85,86,87,89,92,89,87,84,82,79,77,76,76,76
 "50009","Essex, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",255,236,268,273,296,305,302,323,344,364,381,412,379,441,401,480,591,747,783,778,854,738,788,829,817,805,715,717,757,645,665,684,811,846,842,856,896,919,955,944,904,887,884,891,883,882,908,875,866,792,692,676
 "50009","Essex, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5587,6013,6441,6913,7345,7891,8073,9203,9652,10835,11683,12376,14065,14258,15364,16516,16458,16245,16418,18060,19140,20407,20963,21390,21793,22785,23860,24446,25299,28419,28325,28987,26522,26637,26250,29089,29377,29034,28934,29169,28598,32888,34232,33543,33661,34433,33674,33211,35759,38373,42541,43971
 "50009","Essex, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4826,5181,5589,5866,6372,6933,6952,7886,8347,9251,9927,10715,11589,12473,13289,14432,14902,15713,16289,15985,17583,18366,19427,20074,20539,21120,21763,22562,23720,24222,24126,24081,24903,25397,25113,27474,28731,29269,28993,29078,27060,30317,31084,32065,32954,33917,35637,34674,35091,35953,36832,40135
 "50009","Essex, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7098,7703,7511,8242,7709,8062,8553,9715,9547,10275,10058,9879,10195,7549,10140,11942,10519,9411,8682,12564,11224,12587,11228,11268,12891,14766,17214,16561,18542,27674,26680,28949,17837,18742,16748,17104,13768,14751,13950,14243,18354,22557,22118,20834,18251,17466,15481,17216,22263,26371,31192,27817
 "50011","Franklin, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",100736,109724,118466,129638,142616,151882,175128,192828,202679,232837,256338,288421,322218,347069,372057,408679,445959,477795,506915,545661,605051,639014,657698,719688,752332,788600,824060,854417,902379,963642,1035008,1133291,1178049,1190842,1230946,1354235,1412758,1428418,1561687,1672442,1665376,1715585,1859298,1913693,1961956,2063737,2080321,2137664,2230094,2292658,2404388,2592631
 "50011","Franklin, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",77571,82961,87629,95323,102926,105817,118213,132785,138965,163972,180758,197628,218102,229946,244738,270423,300486,325966,354250,382095,419165,441170,449369,497435,523420,550940,569988,592905,624948,674858,740907,817323,828856,837984,866323,974444,1013231,1010691,1085552,1122946,1098644,1138549,1240659,1287732,1310369,1332122,1363221,1391427,1455081,1500375,1589503,1612675
 "50011","Franklin, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10895,12991,15547,17438,20451,24338,30965,32850,33632,35141,39168,46215,51770,57335,60216,61192,62753,64250,64746,67654,76151,83760,91705,103012,107295,113621,121377,125165,131976,134435,142776,154240,170225,179407,185991,193408,209298,230191,260283,292474,317170,332990,340836,346556,361457,396987,388886,401442,422795,445327,460281,632892
 "50011","Franklin, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1412,1791,2369,2708,3110,4321,5499,6375,5772,5777,6487,8728,10053,9981,10277,10060,10097,10541,10337,10454,11168,12829,14627,16979,17374,18463,19089,18168,20230,19751,20875,21097,21488,22798,23795,25187,26879,28692,39943,42525,46761,49366,50557,51347,54135,53655,42341,40743,41317,41368,42341,45736
 "50011","Franklin, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",585,838,1408,1703,1373,1721,3800,3028,2643,1828,2122,3052,3021,4405,4342,3144,2900,2613,2285,2411,3187,4319,6532,6914,6821,4810,4086,4120,3690,3216,3280,3469,5153,8190,9217,6642,6359,6988,7037,9405,19550,16229,12062,9272,7331,6113,5595,5283,5323,4768,4896,87503
 "50011","Franklin, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8898,10362,11770,13027,15968,18296,21666,23447,25217,27536,30559,34435,38696,42949,45597,47988,49756,51096,52124,54789,61796,66612,70546,79119,83100,90348,98202,102877,108056,111468,118621,129674,143584,148419,152979,161579,176060,194511,213303,240544,250859,267395,278217,285937,299991,337219,340950,355416,376155,399191,413044,499653
 "50011","Franklin, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12270,13772,15290,16877,19239,21727,25950,27193,30082,33724,36412,44578,52346,59788,67103,77064,82720,87579,87919,95912,109735,114084,116624,119241,121617,124039,132695,136347,145455,154349,151325,161728,178968,173451,178632,186383,190229,187536,215852,257022,249562,244046,277803,279405,290130,334628,328214,344795,352218,346956,354604,347064
 "50011","Franklin, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",30958,31333,31601,32452,32807,32700,33329,33291,33543,33545,34021,34833,34933,35438,35713,36203,36578,37032,37302,38058,39073,40253,40902,41495,42138,42877,43163,43594,43902,44392,44898,45530,45900,46305,46590,46942,47192,47392,47455,47462,47620,47821,48233,48324,48416,48775,49002,48998,48994,49312,49384,49685
 "50011","Franklin, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3254,3502,3749,3995,4347,4645,5255,5792,6042,6941,7535,8280,9224,9794,10418,11289,12192,12902,13589,14338,15485,15875,16080,17344,17854,18392,19092,19599,20554,21708,23052,24891,25666,25717,26421,28849,29936,30140,32909,35237,34972,35875,38548,39601,40523,42311,42454,43628,45518,46493,48688,52181
 "50011","Franklin, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2506,2648,2773,2937,3137,3236,3547,3989,4143,4888,5313,5674,6243,6489,6853,7470,8215,8802,9497,10040,10728,10960,10986,11988,12422,12849,13205,13601,14235,15202,16502,17951,18058,18097,18595,20758,21470,21326,22875,23660,23071,23809,25722,26648,27065,27312,27820,28398,29699,30426,32187,32458
 "50011","Franklin, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",352,415,492,537,623,744,929,987,1003,1048,1151,1327,1482,1618,1686,1690,1716,1735,1736,1778,1949,2081,2242,2483,2546,2650,2812,2871,3006,3028,3180,3388,3709,3874,3992,4120,4435,4857,5485,6162,6660,6963,7066,7172,7466,8139,7936,8193,8630,9031,9320,12738
 "50011","Franklin, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,57,75,83,95,132,165,191,172,172,191,251,288,282,288,278,276,285,277,275,286,319,358,409,412,431,442,417,461,445,465,463,468,492,511,537,570,605,842,896,982,1032,1048,1063,1118,1100,864,832,843,839,857,921
 "50011","Franklin, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,27,45,52,42,53,114,91,79,54,62,88,86,124,122,87,79,71,61,63,82,107,160,167,162,112,95,95,84,72,73,76,112,177,198,141,135,147,148,198,411,339,250,192,151,125,114,108,109,97,99,1761
 "50011","Franklin, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",287,331,372,401,487,560,650,704,752,821,898,989,1108,1212,1277,1326,1360,1380,1397,1440,1582,1655,1725,1907,1972,2107,2275,2360,2461,2511,2642,2848,3128,3205,3284,3442,3731,4104,4495,5068,5268,5592,5768,5917,6196,6914,6958,7254,7678,8095,8364,10056
 "50011","Franklin, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",396,440,484,520,586,664,779,817,897,1005,1070,1280,1498,1687,1879,2129,2261,2365,2357,2520,2808,2834,2851,2874,2886,2893,3074,3128,3313,3477,3370,3552,3899,3746,3834,3970,4031,3957,4549,5415,5241,5103,5760,5782,5992,6861,6698,7037,7189,7036,7181,6985
 "50011","Franklin, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",64695,69203,74151,82200,90349,92495,107081,120558,124620,145902,158070,170072,186103,193578,204765,226963,251468,272233,289818,306404,336469,351103,355479,401837,422858,445753,449043,476031,487883,532755,589098,637474,655830,685135,735496,789933,831081,830936,885678,926474,921607,976781,1028357,1051245,1110931,1155332,1165889,1201712,1250419,1286744,1350175,1389248
 "50011","Franklin, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",42588,45940,48937,53934,59773,62566,72577,80077,85023,97095,104944,113814,124815,130970,142225,155511,169817,183521,189935,202815,219599,231570,236927,255830,273380,287719,302586,313103,327325,348561,381480,416003,440387,468546,495562,521906,542042,559939,586428,627758,639652,652018,662474,683862,724871,759653,783654,823991,847542,885503,907056,923996
 "50011","Franklin, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4815,5429,6195,7241,8365,9242,13445,14992,16531,18832,20638,22690,25624,27849,31187,35069,38912,42417,42076,44553,49527,54710,57541,64752,70973,74795,76094,76340,77937,83718,93349,101410,112863,123509,138545,149682,160949,158905,170430,184254,181279,184550,198803,201866,220324,217807,230864,238270,244944,254116,256121,262068
 "50011","Franklin, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2849,3328,3859,4511,4880,5332,9320,10133,11277,12712,13763,15423,17097,18813,20779,22823,25305,27692,27340,28492,32412,35793,38144,43903,48361,50869,51555,51609,52421,56761,64011,69592,78220,87583,100604,109522,118969,115749,124216,134310,129676,132318,144276,144460,159321,153271,163575,167518,171046,180069,182034,185767
 "50011","Franklin, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1966,2101,2336,2730,3485,3910,4125,4859,5254,6120,6875,7267,8527,9036,10408,12246,13607,14725,14736,16061,17115,18917,19397,20849,22612,23926,24539,24731,25516,26957,29338,31818,34643,35926,37941,40160,41980,43156,46214,49944,51603,52232,54527,57406,61003,64536,67289,70752,73898,74047,74087,76301
 "50011","Franklin, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",17292,17834,19019,21025,22211,20687,21059,25489,23066,29975,32488,33568,35664,34759,31353,36383,42739,46295,57807,59036,67343,64823,61011,81255,78505,83239,70363,86588,82621,100476,114269,120061,102580,93080,101389,118345,128090,112092,128820,114462,100676,140213,167080,165517,165736,177872,151371,139451,157933,147125,186998,203184
 "50011","Franklin, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7734,8256,8594,9559,9799,7670,8140,10190,7449,12063,13481,13945,16018,16128,9792,10205,13814,15263,19878,17245,17970,16569,12282,27795,20661,21131,13531,24477,16350,23991,27076,27493,27792,12995,21376,36058,39920,18982,43721,35246,10133,27488,47008,35505,51105,69204,37416,27771,36247,21682,49177,62604
 "50011","Franklin, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9558,9578,10425,11466,12412,13017,12919,15299,15617,17912,19007,19623,19646,18631,21561,26178,28925,31032,37929,41791,49373,48254,48729,53460,57844,62108,56832,62111,66271,76485,87193,92568,74788,80085,80013,82287,88170,93110,85099,79216,90543,112725,120072,130012,114631,108668,113955,111680,121686,125443,137821,140580
 "50011","Franklin, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11547,11475,11641,11957,12343,12382,12316,12744,13029,13640,13841,14279,14436,14450,14838,15337,15549,15957,16103,16444,17036,17367,17413,18049,18451,18825,18921,19002,18931,19660,20840,21407,21094,21434,21764,21977,22212,22417,23120,23434,23027,23022,22983,23063,23771,24046,24918,25315,25326,25897,25866,24613
 "50011","Franklin, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8926,8969,9103,9381,9852,9848,9825,10104,10388,10932,10986,11215,11202,11107,11386,11717,11663,11938,12054,12432,12842,12922,12804,13096,13522,13782,14061,14147,14118,14625,15624,16016,16332,16504,16720,16819,16908,16896,17245,17639,17250,17436,17257,17392,17978,18292,18588,19027,18854,18989,19196,18128
 "50011","Franklin, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",2621,2506,2538,2576,2491,2534,2491,2640,2641,2708,2855,3064,3234,3343,3452,3620,3886,4019,4049,4012,4194,4445,4609,4953,4929,5043,4860,4855,4813,5035,5216,5391,4762,4930,5044,5158,5304,5521,5875,5795,5777,5586,5726,5671,5793,5754,6330,6288,6472,6908,6670,6485
 "50011","Franklin, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1133,1085,1046,994,975,977,917,949,877,879,915,964,1025,936,1010,987,978,967,974,956,913,901,885,890,876,861,855,849,861,857,834,830,800,815,758,708,674,640,684,688,681,686,692,680,693,681,691,686,679,677,679,677
 "50011","Franklin, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1488,1421,1492,1582,1516,1557,1574,1691,1764,1829,1940,2100,2209,2407,2442,2633,2908,3052,3075,3056,3281,3544,3724,4063,4053,4182,4005,4006,3952,4178,4382,4561,3962,4115,4286,4450,4630,4881,5191,5107,5096,4900,5034,4991,5100,5073,5639,5602,5793,6231,5991,5808
 "50011","Franklin, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5603,6031,6370,6875,7320,7470,8694,9460,9565,10697,11420,11911,12892,13396,13800,14798,16173,17060,17998,18633,19750,20217,20415,22264,22918,23679,23733,25052,25772,27098,28268,29779,31091,31965,33794,35944,37416,37067,38308,39535,40023,42428,44744,45581,46735,48047,46789,47470,49373,49687,52199,56444
 "50011","Franklin, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4771,5122,5376,5749,6067,6353,7387,7925,8185,8882,9553,10148,11142,11792,12491,13272,14560,15373,15757,16314,17100,17921,18504,19535,20217,20876,21520,22132,23185,23833,24416,25974,26965,28390,29639,31031,32058,33140,34006,35589,37081,37395,38389,39320,40320,41529,42159,43306,44953,46632,47252,50971
 "50011","Franklin, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6423,6740,6987,7248,8187,8360,8208,9047,8853,9793,9797,9344,8894,7740,8829,9942,9947,10168,12335,13675,15048,13616,13085,13158,14272,14851,14190,15504,16769,18307,19898,20296,18876,19462,18668,18491,19043,19076,16394,15511,17767,23005,23852,26049,22477,21421,20208,19936,21006,20132,23005,24205
 "50013","Grand Isle, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",12417,12913,13819,15624,17037,18237,20382,22576,24115,28086,32236,38091,43375,47555,51478,57189,64963,71525,78164,83964,97876,100500,101990,110176,114310,121233,128154,140365,152604,161996,181283,203946,219419,226949,241557,260257,269366,278733,299176,313151,318574,329831,335138,358233,358132,376581,374185,391711,405564,416693,436260,460471
 "50013","Grand Isle, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",9353,9317,9615,10936,11714,12104,13153,14786,15643,18845,21731,25299,28636,30633,32897,37017,42280,46498,52455,56066,62912,65821,65074,71140,74584,79350,83109,91291,98454,105860,123385,139668,151763,159907,167603,181687,188484,190014,200448,201660,209812,217882,212994,229259,228655,227383,226908,237946,250702,258869,272255,269746
 "50013","Grand Isle, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1282,1539,1874,2050,2310,2742,3412,3692,3847,4038,4699,5655,6304,7126,7454,7557,8109,8423,8642,9517,10719,10651,12165,13211,14327,14782,15813,17164,17935,18497,19630,20983,23358,24955,27654,28384,31106,33790,37342,43164,47148,48296,50240,51174,52343,57162,57975,60102,62168,64756,69147,97318
 "50013","Grand Isle, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",121,149,192,218,235,339,427,508,461,464,536,756,857,923,913,910,940,967,910,985,1048,1217,1500,1650,1593,1784,2084,1965,2041,2034,2302,2392,2450,2689,2890,3091,3400,3564,4803,5166,5517,6012,6145,6088,6612,6348,4928,4769,4769,4684,4978,5360
 "50013","Grand Isle, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",88,127,224,278,237,252,504,428,358,249,263,451,414,614,598,423,420,371,318,644,869,674,973,1141,1214,899,723,800,740,659,772,712,934,1761,1933,1270,1383,1427,1437,1915,3729,2946,2195,1627,1157,1040,935,956,890,885,893,14993
 "50013","Grand Isle, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1073,1263,1458,1554,1838,2151,2481,2756,3028,3325,3900,4448,5033,5589,5943,6224,6749,7085,7414,7888,8802,8760,9692,10420,11520,12099,13006,14399,15154,15804,16556,17879,19974,20505,22831,24023,26323,28799,31102,36083,37902,39338,41900,43459,44574,49774,52112,54377,56509,59187,63276,76965
 "50013","Grand Isle, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1782,2057,2330,2638,3013,3391,3817,4098,4625,5203,5806,7137,8435,9796,11127,12615,14574,16604,17067,18381,24245,24028,24751,25825,25399,27101,29232,31910,36215,37639,38268,43295,44298,42087,46300,50186,49776,54929,61386,68327,61614,63653,71904,77800,77134,92036,89302,93663,92694,93068,94858,93407
 "50013","Grand Isle, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3484,3578,3598,3805,3895,3992,4046,4009,4189,4124,4348,4642,4750,4794,4721,4744,4832,4994,5082,5121,5224,5361,5549,5641,5786,5867,6033,6210,6409,6541,6749,6909,7020,7108,7201,7265,7282,7173,7152,7211,7022,6948,6975,6973,6990,6969,6873,6921,6976,7100,7208,7169
 "50013","Grand Isle, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3564,3609,3841,4106,4374,4568,5038,5631,5757,6810,7414,8206,9132,9920,10904,12055,13444,14322,15381,16396,18736,18747,18380,19531,19756,20664,21242,22603,23811,24766,26861,29519,31256,31929,33545,35823,36991,38859,41831,43427,45368,47471,48048,51374,51235,54037,54443,56597,58137,58689,60524,64231
