GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "05000","Arkansas",5,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",35606,33320,35890,36462,36371,37986,41422,45906,48926,51698,51728,50902,52294,53795,52685,53102,54736,55914,57852,59777,61906,59590,59074
 "05000","Arkansas",5,SAEMP25N,1101,"531","    Real estate","Number of jobs",28459,26314,28763,29166,29535,31132,34199,38417,41201,44117,44132,43790,45099,47048,45922,46427,48585,49993,51578,53499,55521,53199,53372
 "05000","Arkansas",5,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",6914,6763,6972,7206,6735,6756,7112,7373,7631,7491,7510,7032,7113,6663,6671,6583,6050,5836,6193,6215,6317,6312,5624
 "05000","Arkansas",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",(T),(T),(T),90,101,98,111,116,94,90,86,80,82,84,92,92,101,85,81,63,68,79,78
 "05000","Arkansas",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",42491,45056,46798,48439,49827,51803,54875,56441,58579,61486,61348,59790,60579,61659,60966,62340,63492,64912,65783,67314,69666,70219,67805
 "05000","Arkansas",5,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",20132,20908,21513,22620,22302,21986,23219,24135,24804,25627,27232,28091,27703,27842,31894,32428,33742,34703,37289,36603,36908,35755,35538
 "05000","Arkansas",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",62246,66800,70208,68872,69315,71354,73931,75615,78146,80155,79009,77087,80606,84462,82659,85347,88415,89311,90351,93553,95517,96099,90595
 "05000","Arkansas",5,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",60114,64508,67786,66037,66199,68189,71275,72904,75439,77021,75777,73855,77381,81151,79300,82041,84996,85920,87029,90002,91656,92081,86536
 "05000","Arkansas",5,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",2132,2292,2422,2835,3116,3165,2656,2711,2707,3134,3232,3232,3225,3311,3359,3306,3419,3391,3322,3551,3861,4018,4059
 "05000","Arkansas",5,SAEMP25N,1500,"61","   Educational services","Number of jobs",11577,12283,12716,13316,14826,15325,15489,16348,17538,18048,18471,19346,20493,20785,20804,21668,22595,22602,22618,23078,23612,24446,22951
 "05000","Arkansas",5,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",128722,131630,135062,134077,138506,143017,146060,150121,154455,159748,164851,169005,172613,175255,178831,178963,179464,182666,188153,193388,196453,198815,191701
 "05000","Arkansas",5,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",41952,42713,43410,44121,45293,46900,48265,50569,50635,53092,54344,55093,55559,57403,58615,59873,60833,63629,66195,69287,71570,73607,71771
 "05000","Arkansas",5,SAEMP25N,1602,"622","    Hospitals","Number of jobs",39908,39755,40091,40090,41115,41900,42343,42474,42126,42174,42601,42902,42448,42114,42731,42263,41057,41077,42003,43855,44312,44513,43642
 "05000","Arkansas",5,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",23553,23752,23783,24196,25336,26286,26558,27112,27802,28367,29646,30646,31841,32298,32554,32264,32213,31867,33173,33459,33655,33891,32231
 "05000","Arkansas",5,SAEMP25N,1604,"624","    Social assistance","Number of jobs",23309,25410,27778,25670,26762,27931,28894,29966,33892,36115,38260,40364,42765,43440,44931,44563,45361,46093,46782,46787,46916,46804,44057
 "05000","Arkansas",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",14277,15110,15533,15403,15567,15818,16194,16818,17182,18034,18613,18501,18756,19311,19688,20091,20962,20264,21348,21997,22762,22762,19478
 "05000","Arkansas",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",6458,6954,7100,6774,6882,6874,7150,7478,7739,8253,8507,8606,8588,9123,9241,9299,9782,10314,10242,11341,11898,11841,9359
 "05000","Arkansas",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",(T),(T),(T),248,254,245,248,253,249,265,290,312,335,360,500,540,578,657,695,733,790,812,795
 "05000","Arkansas",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",7572,7903,8182,8381,8431,8699,8796,9087,9194,9516,9816,9583,9833,9828,9947,10252,10602,9293,10411,9923,10074,10109,9324
 "05000","Arkansas",5,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",77646,79313,81296,83538,84456,85359,88076,91135,94569,96286,97642,96593,95942,98261,100191,102274,105144,109015,112325,114443,115998,118516,104579
 "05000","Arkansas",5,SAEMP25N,1801,"721","    Accommodation","Number of jobs",12111,12252,12235,11802,11865,11933,12335,12498,12626,12694,13176,12687,12720,12813,12755,12893,13038,13111,13278,13655,13704,14247,11757
 "05000","Arkansas",5,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",65535,67061,69061,71736,72591,73426,75741,78637,81943,83592,84466,83906,83222,85448,87436,89381,92106,95904,99047,100788,102294,104269,92822
 "05000","Arkansas",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",77431,80639,79753,81069,84358,85547,86847,86555,87819,87767,86101,85186,85442,90454,89855,88689,90750,91899,91122,90196,93206,93350,87963
 "05000","Arkansas",5,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",19163,20407,19973,20661,20685,20263,20019,20500,21500,20750,19667,19054,18618,20048,19689,19311,19459,19392,20377,20366,21193,21051,20696
 "05000","Arkansas",5,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",22424,23541,23191,23464,24220,24379,25316,25682,25248,26424,25868,26141,26057,29311,29865,30169,30904,33206,31807,31589,32639,32708,29844
 "05000","Arkansas",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",25516,26747,27192,27837,29856,31325,31882,30909,31708,30958,31124,30881,32691,32561,32625,31531,31997,31122,31365,31203,31430,31316,30430
 "05000","Arkansas",5,SAEMP25N,1904,"814","    Private households","Number of jobs",10328,9944,9397,9107,9597,9580,9630,9464,9363,9635,9442,9110,8076,8534,7676,7678,8390,8179,7573,7038,7944,8275,6993
 "05000","Arkansas",5,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",201214,203612,206308,209376,210981,214554,217648,222916,228538,229791,232735,236075,236864,234647,235562,233916,232410,231375,229350,227936,227324,225634,222056
 "05000","Arkansas",5,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",20697,20412,22257,20558,20939,21071,20832,20885,20902,20912,21288,21812,22916,21094,20675,20442,20193,20330,20316,20092,20147,20348,21274
 "05000","Arkansas",5,SAEMP25N,2002,"...","   Military","Number of jobs",19176,18930,18658,18920,18855,19178,18731,20925,20866,20610,18741,19011,18101,17936,18168,18718,18029,17314,16862,16635,15916,15423,15271
 "05000","Arkansas",5,SAEMP25N,2010,"...","   State and local","Number of jobs",161341,164270,165393,169898,171187,174305,178085,181106,186770,188269,192706,195252,195847,195617,196719,194756,194188,193731,192172,191209,191261,189863,185511
 "05000","Arkansas",5,SAEMP25N,2011,"...","    State government","Number of jobs",62981,64494,64223,66450,66591,67843,70138,71219,74740,75066,78731,81431,81409,82090,83962,83185,83620,84252,83262,82357,81460,80285,78308
 "05000","Arkansas",5,SAEMP25N,2012,"...","    Local government","Number of jobs",98360,99776,101170,103448,104596,106462,107947,109887,112030,113203,113975,113821,114438,113527,112757,111571,110568,109479,108910,108852,109801,109578,107203
 "06000","California",8,SAEMP25N,10,"...","Total employment (number of jobs)","Number of jobs",18432865,18852334,19228895,19341458,19358164,19478671,19784145,20126877,20505187,20888396,20654292,19837628,19642444,19986021,20666908,21319995,21997098,22687196,23177898,23549113,24078517,24227563,22743902
 "06000","California",8,SAEMP25N,20,"..."," Wage and salary employment","Number of jobs",14746957,15179482,15621983,15711829,15641543,15591389,15682676,15870028,16116466,16241789,16052090,15151262,14946231,15091751,15713601,16212158,16694268,17187525,17615813,17916823,18288383,18605459,17291678
 "06000","California",8,SAEMP25N,40,"..."," Proprietors employment","Number of jobs",3685908,3672852,3606912,3629629,3716621,3887282,4101469,4256849,4388721,4646607,4602202,4686366,4696213,4894270,4953307,5107837,5302830,5499671,5562085,5632290,5790134,5622104,5452224
 "06000","California",8,SAEMP25N,50,"...","  Farm proprietors employment","Number of jobs",89428,88329,88324,81105,76768,69670,66790,65734,63912,67493,66821,65844,65373,64615,63286,64457,61852,61164,59117,58117,57209,57636,57337
 "06000","California",8,SAEMP25N,60,"...","  Nonfarm proprietors employment 2/","Number of jobs",3596480,3584523,3518588,3548524,3639853,3817612,4034679,4191115,4324809,4579114,4535381,4620522,4630840,4829655,4890021,5043380,5240978,5438507,5502968,5574173,5732925,5564468,5394887
 "06000","California",8,SAEMP25N,70,"111-112"," Farm employment","Number of jobs",335569,360766,326684,289915,317428,310619,277366,244370,222890,235386,222843,227118,232546,228094,222074,230131,242073,240604,235770,230243,235047,238592,231490
 "06000","California",8,SAEMP25N,80,"..."," Nonfarm employment","Number of jobs",18097296,18491568,18902211,19051543,19040736,19168052,19506779,19882507,20282297,20653010,20431449,19610510,19409898,19757927,20444834,21089864,21755025,22446592,22942128,23318870,23843470,23988971,22512412
 "06000","California",8,SAEMP25N,90,"113-814","  Private nonfarm employment","Number of jobs",15688284,16012613,16343004,16437387,16351697,16489519,16855025,17232240,17610151,17937222,17674155,16880961,16731726,17141365,17853207,18488874,19115053,19752129,20178581,20522886,21041927,21160039,19776774
 "06000","California",8,SAEMP25N,100,"113-115","   Forestry, fishing, and related activities","Number of jobs",204801,201514,198941,189802,190942,191150,190783,200827,202047,210160,214856,200201,212034,215325,223859,233738,239289,242516,248914,251627,255973,257059,245253
 "06000","California",8,SAEMP25N,101,"113","    Forestry and logging","Number of jobs",7200,7273,6208,6139,5917,5340,5545,5776,5610,5656,5861,4841,4626,4991,5603,5566,5256,5564,5266,4975,5136,4657,4687
 "06000","California",8,SAEMP25N,102,"114","    Fishing, hunting and trapping","Number of jobs",8083,7373,6632,5656,6211,4910,5351,5153,4980,4915,4947,4661,4573,4274,4466,4804,4844,4265,4436,4262,4429,4750,4967
 "06000","California",8,SAEMP25N,103,"115","    Support activities for agriculture and forestry","Number of jobs",189518,186868,186101,178007,178814,180900,179887,189898,191457,199589,204048,190699,202835,206060,213790,223368,229189,232687,239212,242390,246408,247652,235599
 "06000","California",8,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction","Number of jobs",40010,37011,35347,38072,33442,35915,34381,36328,40641,46012,54952,52328,60321,54715,68875,69887,64359,63466,60354,49183,40807,37728,33668
 "06000","California",8,SAEMP25N,201,"211","    Oil and gas extraction","Number of jobs",21264,19768,17928,19851,17716,20341,18962,20139,22949,23787,33452,33530,40629,33534,43004,46396,40407,42097,41524,27030,20497,18201,16582
 "06000","California",8,SAEMP25N,202,"212","    Mining (except oil and gas)","Number of jobs",9372,9471,9081,9346,8010,8017,7726,7715,7953,10877,9030,8009,8359,8336,11393,9754,9637,9959,9761,11095,9391,8583,8534
 "06000","California",8,SAEMP25N,203,"213","    Support activities for mining","Number of jobs",9374,7772,8338,8875,7716,7557,7693,8474,9739,11348,12470,10789,11333,12845,14478,13737,14315,11410,9069,11058,10919,10944,8552
 "06000","California",8,SAEMP25N,300,"22","   Utilities","Number of jobs",59342,58719,57477,56349,56329,56949,57734,57637,58132,60277,61690,62159,59325,60102,61538,61227,60191,60918,64330,61856,60079,60531,62440
 "06000","California",8,SAEMP25N,400,"23","   Construction","Number of jobs",900026,964211,996906,1063103,1052033,1087203,1167793,1248701,1283262,1241903,1120896,942684,865760,867250,909050,964472,1002749,1059033,1114638,1145510,1203207,1220440,1185514
 "06000","California",8,SAEMP25N,401,"236","    Construction of buildings","Number of jobs",209364,229824,238863,253790,258651,253788,271151,296463,307839,294459,266984,223612,206819,202142,216345,227115,237469,260303,266804,272969,291170,294940,287010
 "06000","California",8,SAEMP25N,402,"237","    Heavy and civil engineering construction","Number of jobs",85671,90936,94116,99322,103223,100916,101180,105665,110127,109111,99630,84729,77879,81398,89526,91220,90851,91668,95859,99252,105405,105920,104497
 "06000","California",8,SAEMP25N,403,"238","    Specialty trade contractors","Number of jobs",604991,643451,663927,709991,690159,732499,795462,846573,865296,838333,754282,634343,581062,583710,603179,646137,674429,707062,751975,773289,806632,819580,794007
 "06000","California",8,SAEMP25N,500,"31-33","   Manufacturing","Number of jobs",1941979,1901807,1919727,1867740,1720515,1615130,1601392,1582808,1576203,1546941,1503156,1375996,1322661,1335428,1345926,1357740,1373857,1399150,1413820,1418968,1424782,1417879,1356003
 "06000","California",8,SAEMP25N,510,"321,327-339","    Durable goods manufacturing","Number of jobs",1253231,1224003,1244923,1213367,1099168,1020839,1009230,1006312,1000915,971749,943198,850361,815326,827506,830611,834939,846622,869409,880126,884190,900859,899331,868422
 "06000","California",8,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",47841,48457,48297,47159,44777,43942,44468,43686,40948,37518,32495,26932,24602,23936,24255,25776,26200,26714,28685,28622,29181,29332,29099
 "06000","California",8,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",46355,47751,48874,49112,48053,46641,47667,49069,49340,47091,40460,33822,31532,32007,32111,32741,33546,34594,35727,35928,36628,36256,34304
 "06000","California",8,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",31406,30616,31184,30098,27719,26014,25882,25884,26230,25756,24836,21066,20058,21046,20961,19965,19809,19229,18113,17925,18218,18242,17030
 "06000","California",8,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",180691,175405,179665,173290,153168,144175,146953,147803,149058,148471,147015,125831,121886,127563,130992,133746,137648,141526,138412,138251,140243,139952,131150
 "06000","California",8,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",114542,109084,113325,110230,98785,92775,87347,86650,86217,85595,83445,75550,72664,77790,78381,79706,79020,80283,81024,82792,83820,83390,79653
 "06000","California",8,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",430579,414579,428914,423861,366387,329074,324630,324980,322482,306950,304010,283958,277473,277692,274217,266166,267425,272524,280250,278279,283698,285342,286870
 "06000","California",8,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",44671,44544,46351,45789,42810,38588,35616,35186,34573,34360,33454,31278,30221,31249,32447,32787,33041,34286,34864,36178,36997,35276,31338
 "06000","California",8,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",44524,45268,46040,43685,43135,40823,41147,39823,39498,36650,34705,28079,23203,20033,20184,20350,24919,27948,29345,33168,38296,37871,35872
 "06000","California",8,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",122204,115400,107401,101492,96245,88400,89983,89375,88691,88571,90071,86747,82939,84555,83306,84522,83982,91037,89357,90306,90072,93548,91350
 "06000","California",8,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",77729,81522,81695,79027,72349,67241,67178,64742,62587,56011,50443,39469,36071,36360,36004,38268,39400,40717,41965,41038,39830,38384,35256
 "06000","California",8,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",112689,111377,113177,109624,105740,103166,98359,99114,101291,104776,102264,97629,94677,95275,97753,100912,101632,100551,102384,101703,103876,101738,96500
 "06000","California",8,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",688748,677804,674804,654373,621347,594291,592162,576496,575288,575192,559958,525635,507335,507922,515315,522801,527235,529741,533694,534778,523923,518548,487581
 "06000","California",8,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",164219,161946,160949,164080,162228,160417,160423,157951,155592,160871,159559,154966,152330,156837,159817,161994,164293,167038,169851,174652,172097,173622,166433
 "06000","California",8,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",34672,34666,34846,37941,38382,38123,39901,41377,45943,48029,48932,48471,46258,47737,50206,53162,56250,59829,63233,66654,68957,69502,64440
 "06000","California",8,SAEMP25N,533,"313","     Textile mills","Number of jobs",17480,18149,17994,16014,15309,13455,14205,13573,12846,11891,11434,10236,9703,9943,9497,9710,9420,9036,8083,7190,6986,6257,5613
 "06000","California",8,SAEMP25N,534,"314","     Textile product mills","Number of jobs",20878,20119,20153,19121,18661,17871,17042,15630,14205,13743,12912,11438,10680,9984,9481,10004,10303,10319,10089,9743,9898,9699,8751
 "06000","California",8,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",134717,130246,127833,113548,102378,94485,93013,85459,84605,83584,77829,69860,67350,63309,65699,68189,65170,61088,56827,50437,44590,42271,34264
 "06000","California",8,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",7811,7256,7462,6719,6286,5527,5045,4763,4648,4494,4468,3919,4120,4529,4613,4158,3896,3654,3771,3929,4276,4381,4115
 "06000","California",8,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",37099,36165,35390,33786,31879,30094,28661,28193,27716,27303,25995,23049,22289,22444,21539,21040,21697,22580,22345,22112,21887,22043,20576
 "06000","California",8,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",96513,94453,93498,87122,79703,73464,72739,69339,68681,67665,65178,60618,56810,54117,53926,53714,53866,52140,51663,49457,48748,45759,39882
 "06000","California",8,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",17193,17388,15985,16135,15787,15956,15640,15179,15110,15880,16318,16428,15870,15480,14914,13935,13187,12750,12699,13796,13467,13241,12895
 "06000","California",8,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",82680,81598,82516,84380,82602,81070,83812,85440,87414,84841,83176,79427,76635,77887,79688,80624,83083,84731,88694,90433,86381,86978,86885
 "06000","California",8,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",75486,75818,78178,75527,68132,63829,61681,59592,58528,56891,54157,47223,45290,45655,45935,46271,46070,46576,46439,46375,46636,44795,43727
 "06000","California",8,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",700631,709839,721232,727551,720933,721060,735224,761232,788178,803205,789561,730479,724350,745809,760592,784344,842913,855333,805251,807285,787274,775047,723701
 "06000","California",8,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",1933204,1916385,1947767,1953970,1968931,1995437,2022383,2069899,2094691,2109945,2037623,1911535,1880146,1922312,1952868,1999529,2038747,2076209,2078228,2092069,2082242,2037350,1889607
 "06000","California",8,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",210003,212948,218327,225011,230481,229170,234130,236012,232911,230087,214443,184197,179590,181719,188300,196521,203861,212832,219379,224426,225685,219281,195997
 "06000","California",8,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",61532,65381,70717,71073,73183,74211,75324,76662,78803,75890,67181,56588,56233,59181,57508,57760,59939,60044,60253,62908,63810,59892,49996
 "06000","California",8,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",92581,94854,98649,95193,87451,86355,87076,88242,88306,87096,85674,71150,69441,73444,70577,65553,64988,65768,68865,67902,66182,62806,57265
 "06000","California",8,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",102864,109289,115106,123134,131609,131751,138795,142862,144848,139698,128690,118970,115773,116470,121715,128426,127030,126683,129878,131685,132158,126944,134036
 "06000","California",8,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",339670,344752,345755,342818,349337,352047,348368,356207,358454,364512,367159,360010,357934,361055,364990,373441,380370,387442,387317,387883,383801,381505,386443
 "06000","California",8,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",115817,114519,117294,123940,123599,124560,126245,124210,127584,130611,129166,125506,121011,124120,128277,130006,130804,134346,138459,140589,143999,141331,130717
 "06000","California",8,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",67515,65829,64097,62335,62345,61162,61240,59441,59230,58343,57583,55229,55041,54657,55339,56508,58852,60292,62718,64771,65260,66716,64662
 "06000","California",8,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",181273,182056,185993,188738,191958,191606,210824,220655,221839,230649,224348,196691,199095,209482,215829,214454,213477,215195,209440,232933,228518,221223,168218
 "06000","California",8,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",111604,110679,110620,108943,106179,106767,105189,103206,103218,103237,99067,93056,89510,85427,82997,85312,88117,86645,85313,82281,78414,75472,65644
 "06000","California",8,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",249628,242846,247597,253263,257664,271225,270233,285935,300662,303229,296781,295079,294851,299098,304372,310952,317360,325331,325273,300040,298397,294431,274286
 "06000","California",8,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",190091,185878,186911,194945,194245,193836,191114,186201,187676,194065,180385,178994,176860,179652,181830,190221,197202,191692,192373,184608,180649,179551,159294
 "06000","California",8,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",210626,187354,186701,164577,160880,172747,173845,190266,191160,192528,187146,176065,164807,178007,181134,190375,196747,209939,198960,212043,215369,208198,203049
 "06000","California",8,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",565057,562869,577596,575285,560865,554065,564656,582212,593754,617471,607133,577340,567979,583608,610295,642510,699403,830904,942046,1047890,1123411,1199310,1216229
 "06000","California",8,SAEMP25N,801,"481","    Air transportation","Number of jobs",67772,68498,70019,70956,61397,56674,53491,50387,47595,48599,49099,45571,43944,44621,47006,47286,47895,51693,54634,58117,59548,62372,56481
 "06000","California",8,SAEMP25N,802,"482","    Rail transportation","Number of jobs",13502,13550,12983,12786,12116,(D),12340,12832,13155,12882,12502,11752,11460,11593,11617,11766,11984,12240,11308,10978,11095,10323,9150
 "06000","California",8,SAEMP25N,803,"483","    Water transportation","Number of jobs",5022,4844,4905,5102,5163,4988,4809,4712,3765,5855,5953,5521,5357,6326,5852,5908,6123,6844,6671,6981,7160,6978,5838
 "06000","California",8,SAEMP25N,804,"484","    Truck transportation","Number of jobs",177803,174454,183373,178916,181063,178740,186863,195941,202744,212553,202574,196986,192074,197509,200025,209006,214529,220570,219422,226438,236965,244742,243754
 "06000","California",8,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",55214,54248,53151,52845,54143,54212,53631,55648,56924,60874,61407,59631,58913,63948,73296,82368,122117,198703,288546,334668,341256,354719,313538
 "06000","California",8,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",2992,2120,2210,2258,2443,2389,2324,2235,2576,2805,3027,2964,2832,2794,2875,2746,2998,3040,1922,2029,2067,1756,1530
 "06000","California",8,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",4540,4595,4603,4499,4268,3852,3724,4083,4180,5784,5917,5399,5615,5668,6995,6699,6629,6940,7056,7598,7282,6983,4489
 "06000","California",8,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",75415,76860,78679,80950,80707,79532,80960,84953,87637,91689,91475,83685,84280,84673,87175,90722,96583,104535,105470,114195,117614,121832,112291
 "06000","California",8,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",101234,99495,103160,105719,99417,(D),100660,102863,101970,100211,94769,88495,85830,88527,90126,93947,97758,116773,129652,154580,185555,215472,262340
 "06000","California",8,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",61563,64205,64513,61254,60148,60414,65854,68558,73208,76219,80410,77336,77674,77949,85328,92062,92787,109566,117365,132306,154869,174133,206818
 "06000","California",8,SAEMP25N,900,"51","   Information","Number of jobs",534720,553133,606799,629281,565172,548560,562379,558536,554068,558575,548042,515827,508681,516531,518351,534083,553442,576326,613932,609907,618684,632674,606359
 "06000","California",8,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",121920,122965,132882,135374,123886,121946,120001,119286,117633,119152,115325,107540,102354,104152,106446,108563,110239,114214,117753,124256,130505,141964,146713
 "06000","California",8,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",168815,166287,152129,176741,169771,172891,187738,179863,176890,178944,180009,166322,169948,172972,170733,169242,173813,181836,202633,175628,170391,171588,136323
 "06000","California",8,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",42754,44421,50303,51791,49370,48769,50872,52850,53110,55155,54281,52294,50373,49603,50354,49374,49910,48661,50436,51491,51254,50206,45965
 "06000","California",8,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",4086,6646,14506,11628,7468,6943,6655,7233,7677,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06000","California",8,SAEMP25N,905,"517","    Telecommunications","Number of jobs",143933,149530,161568,167538,148322,135912,134869,134081,128347,141573,132604,124527,118280,115861,109302,109801,109530,103111,99654,97713,90892,85334,80344
 "06000","California",8,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",49977,60008,92076,82687,62110,57308,57404,60101,65135,31097,29678,28007,28106,28688,30469,34123,36310,43896,50513,54702,59964,61694,64385
 "06000","California",8,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",3235,3276,3335,3522,4245,4791,4840,5122,5276,32654,36145,37137,39620,45255,51047,62980,73640,84608,92943,106117,115678,121888,132629
 "06000","California",8,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",860687,853961,848696,852685,866107,891195,905647,932921,942113,967968,971688,1005567,953789,1012925,1010957,1012928,992906,1019695,1068125,1061146,1103210,1065990,1061271
 "06000","California",8,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",1096,1099,1128,1245,1271,1306,1215,1236,1451,1655,2653,2597,2492,1847,1436,1534,1570,1647,1776,1751,1880,1963,1953
 "06000","California",8,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",265308,264596,256212,278056,303163,329602,338770,360539,359728,344737,308778,294098,282991,285059,290499,279679,276062,276323,287110,273753,277124,263800,263899
 "06000","California",8,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",269253,261638,276069,264330,252928,241724,244284,246560,253335,290038,331106,367016,347416,383109,378400,386269,365052,377485,408044,408977,403868,411058,406360
 "06000","California",8,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",300585,302877,290541,283804,286708,297904,298946,300239,302289,299711,295972,292494,273946,290148,289852,290696,304264,317267,326126,330698,351848,330316,328764
 "06000","California",8,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",24445,23751,24746,25250,22037,20659,22432,24347,25310,31827,33179,49362,46944,52762,50770,54750,45958,46973,45069,45967,68490,58853,60295
 "06000","California",8,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",783156,729728,763379,761404,784175,849099,927673,1022517,1059699,1074279,1035917,1011505,1033832,1059937,1047839,1069209,1104675,1132016,1153075,1181052,1208571,1159242,1128161
 "06000","California",8,SAEMP25N,1101,"531","    Real estate","Number of jobs",672345,620451,652638,646169,676858,743716,821849,913710,948934,970355,931123,917632,941794,972264,959024,977778,1018237,1042926,1057152,1083207,1107810,1058899,1045063
 "06000","California",8,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",105695,104654,106213,110243,103050,101450,102355,105324,107200,100509,101109,90314,88705,84380,85571,88002,83189,86056,92780,94708,97681,97354,80372
 "06000","California",8,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",5116,4623,4528,4992,4267,3933,3469,3483,3565,3415,3685,3559,3333,3293,3244,3429,3249,3034,3143,3137,3080,2989,2726
