GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "09000","Connecticut",1,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),138859,143891,148168,151965,161850,164605,166856,171171,179374,186005,190659,197240,206541,215700,217494,225806,240099,255523,258633,285778,284270,296141,293775,312015,325166,296643,315785,325890,320248,327445,337110,361293,371914,380141,396399,421513,439931,453408,482537,491395,504070,500509,520386,518336,529237,535564,547882,556279,555394,564610,549836,534288,(NA)
 "10000","Delaware",2,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",243.4,205.1,187.7,144.9,140.4,161.8,177.9,220.5,242.7,205.9,238.6,279.2,325.4,368.6,419.0,437.2,443.9,473.7,513.0,523.9,570.0,668.2,717.7,770.1,825.0,857.0,988.9,1141.3,1149.0,1181.0,1231.6,1290.1,1331.2,1413.5,1516.7,1641.2,1805.7,1902.6,2030.6,2215.2,2441.2,2599.9,2844.1,3124.9,3462.3,3747.1,4029.2,4404.0,4741.1,5201.6,5716.9,6430.5,7094.1,7634.1,8131.6,8972.5,9733.8,10356.8,11194.2,12256.4,13630.7,14367.1,15196.3,15854.3,16466.8,17165.3,18172.0,19433.9,20342.3,22497.4,24165.3,26645.3,29379.2,30359.0,31136.9,32379.5,33273.9,35275.3,36380.4,36145.2,36432.9,36837.8,39925.0,40393.3,41100.3,43031.6,45216.1,46444.8,48570.7,51310.5,52537.6,55357.4,59202.0
 "10000","Delaware",2,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",228.8,195.5,177.9,138.2,133.8,152.5,166.1,208.6,228.6,191.7,226.3,266.3,307.4,341.4,389.8,412.3,412.9,444.3,488.2,496.3,537.4,628.2,678.3,731.1,790.9,832.4,956.6,1103.8,1122.7,1146.1,1201.6,1255.8,1301.6,1380.9,1491.0,1615.5,1771.0,1876.7,1998.5,2186.2,2386.1,2565.6,2806.5,3076.5,3367.1,3665.6,3938.1,4321.1,4686.3,5141.8,5663.7,6418.7,7052.7,7569.6,8054.0,8877.5,9630.7,10214.1,11081.5,12076.4,13440.0,14227.6,15065.0,15739.6,16360.5,17046.1,18087.2,19315.6,20249.5,22358.0,24027.3,26499.8,29169.9,30273.6,30964.2,32127.7,32984.8,35070.2,36173.6,35920.2,36141.4,36578.5,39696.3,40106.2,40663.5,42527.8,44831.7,46139.4,48077.1,50918.3,52126.8,55069.7,58706.8
 "10000","Delaware",2,SAINC4,12,"..."," Farm income 2/","Millions of dollars",14.6,9.6,9.8,6.7,6.6,9.3,11.7,12.0,14.0,14.2,12.4,12.9,18.0,27.3,29.3,24.8,31.0,29.4,24.8,27.6,32.6,40.0,39.4,39.1,34.1,24.6,32.3,37.5,26.3,35.0,29.9,34.3,29.6,32.6,25.8,25.7,34.7,25.9,32.0,29.0,55.1,34.4,37.6,48.4,95.2,81.5,91.1,82.9,54.8,59.8,53.3,11.8,41.5,64.5,77.6,95.0,103.1,142.7,112.7,180.0,190.7,139.5,131.3,114.8,106.2,119.3,84.7,118.2,92.7,139.4,138.0,145.5,209.3,85.3,172.7,251.8,289.2,205.2,206.8,225.0,291.6,259.3,228.7,287.1,436.8,503.8,384.4,305.4,493.5,392.2,410.8,287.7,495.2
 "10000","Delaware",2,SAINC4,20,"...","Population (persons) 3/","Number of persons",236000,239000,242000,245000,248000,250000,252000,253000,254000,257000,263000,269000,276000,281000,281000,286000,286000,300000,306000,312000,316000,321000,331000,341000,351000,368000,389000,408000,426000,433000,441000,449000,461000,469000,483000,497000,507000,516000,525000,534000,540000,550332,565207,573821,579078,583150,588756,592755,594821,598188,598830,594919,595974,599148,605459,611565,618279,627559,636946,647621,658274,669567,683080,694925,706378,717545,729734,740977,751487,763335,774990,786373,795699,806169,818003,830803,845150,859268,871749,883874,891730,899762,908169,916572,925599,935160,944596,953030,961499,971072,981297,991886,1003384
 "10000","Delaware",2,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1031,858,776,591,566,647,706,872,955,801,907,1038,1179,1312,1491,1529,1552,1579,1677,1679,1804,2082,2168,2258,2350,2329,2542,2797,2697,2728,2793,2873,2888,3014,3140,3302,3561,3687,3868,4148,4521,4724,5032,5446,5979,6426,6844,7430,7971,8696,9547,10809,11903,12742,13431,14671,15743,16503,17575,18925,20707,21457,22247,22814,23312,23922,24902,26227,27069,29472,31181,33884,36922,37658,38065,38974,39370,41053,41733,40894,40856,40942,43962,44070,44404,46015,47868,48734,50516,52839,53539,55810,59002
 "10000","Delaware",2,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",149.1,131.7,117.4,91.0,87.4,101.2,109.4,128.9,149.5,138.9,151.8,176.3,222.6,275.7,331.3,350.2,350.4,359.8,390.7,419.1,445.2,509.4,591.8,651.9,700.0,700.4,804.2,929.6,935.1,964.5,1016.1,1069.0,1092.0,1159.7,1248.6,1347.8,1493.9,1625.2,1733.2,1889.5,2055.1,2170.5,2397.9,2665.1,3007.5,3211.1,3408.2,3727.1,3989.6,4429.2,4852.6,5330.5,5756.2,6210.5,6700.2,7375.7,8067.6,8578.2,9384.0,10307.2,11283.9,11902.9,12426.6,13000.6,13362.9,13984.6,14703.5,15674.7,16728.4,18597.2,20613.2,22518.5,25074.2,25776.4,26269.3,27150.5,27785.3,29110.5,29371.0,28225.0,27964.1,28256.6,30528.9,30602.6,31223.0,32653.4,34082.1,34230.2,35695.2,37630.6,38196.8,38259.1,41099.1
 "10000","Delaware",2,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4.3,4.8,4.8,5.0,6.7,6.1,7.4,8.4,9.1,10.0,9.7,9.0,9.7,12.0,14.6,15.7,16.2,19.8,23.5,27.1,30.2,31.9,41.7,52.6,51.4,57.5,68.7,68.2,68.8,99.1,116.8,118.7,139.4,147.2,167.6,196.0,252.9,281.6,292.9,324.8,351.2,401.3,459.9,510.4,590.6,647.5,703.4,779.4,864.8,933.2,1016.3,1149.2,1262.0,1311.9,1377.7,1420.9,1475.7,1571.0,1655.7,1735.1,1842.9,1996.6,2133.7,2236.9,2294.7,2398.9,2500.3,2689.7,2819.7,3000.7,3083.8,3191.9,3121.7,3143.9,2846.5,2980.5,3483.3,3676.1,3826.1,3863.8,4018.2,4217.7,4343.0,4494.6,4797.8
 "10000","Delaware",2,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.8,0.9,1.0,1.3,1.8,2.7,3.5,3.5,2.8,3.3,3.9,3.8,5.4,6.6,7.2,7.7,9.5,10.9,12.2,14.2,15.1,17.4,21.3,21.7,22.9,28.6,29.0,29.7,47.3,57.7,59.7,67.0,71.1,80.2,91.6,118.2,132.5,137.9,149.2,161.3,181.8,210.8,236.8,277.8,306.2,329.3,357.4,405.6,443.6,487.4,557.1,619.7,645.3,680.8,698.6,727.1,778.1,827.1,870.5,920.9,1004.0,1077.6,1130.2,1169.5,1226.8,1282.1,1378.4,1453.8,1551.8,1603.4,1657.7,1625.8,1640.6,1305.2,1372.8,1833.6,1915.9,2005.9,2053.1,2151.1,2285.4,2354.2,2441.4,2591.5
 "10000","Delaware",2,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),3.3,4.0,3.9,4.0,5.4,4.3,4.7,4.9,5.6,7.1,6.3,5.2,5.9,6.6,8.0,8.5,8.5,10.3,12.6,14.9,16.0,16.7,24.3,31.3,29.7,34.7,40.1,39.2,39.1,51.8,59.1,59.1,72.4,76.2,87.5,104.4,134.8,149.0,155.0,175.5,189.8,219.5,249.2,273.6,312.8,341.3,374.1,422.0,459.2,489.7,528.9,592.1,642.3,666.6,697.0,722.2,748.7,792.9,828.6,864.5,922.0,992.6,1056.1,1106.7,1125.3,1172.1,1218.2,1311.4,1366.0,1448.9,1480.4,1534.2,1495.8,1503.3,1541.3,1607.6,1649.7,1760.2,1820.2,1810.7,1867.1,1932.3,1988.7,2053.2,2206.3
 "10000","Delaware",2,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-8.1,-11.1,-15.2,-20.1,-25.9,-31.5,-34.1,-42.4,-53.6,-57.2,-49.1,-50.3,-51.0,-50.9,-52.3,-56.0,-58.3,-64.7,-68.7,-68.2,-70.4,-28.5,-30.8,-46.4,-53.7,-75.5,-79.9,-90.0,-99.0,-114.0,-138.2,-156.2,-192.8,-211.0,-243.3,-289.4,-328.0,-369.9,-397.9,-466.4,-524.9,-617.5,-688.0,-681.4,-724.6,-680.5,-721.9,-847.9,-1048.6,-1345.5,-1455.9,-1696.0,-1790.0,-1809.3,-1760.7,-1800.4,-1940.2,-2088.7,-2320.8,-2166.2,-2216.3,-1541.1,-1734.3,-2154.2,-2165.3,-2100.6,-2469.4,-2442.2,-2138.3,-2513.1,-2562.5,-2535.5,-2231.9,-2293.1
 "10000","Delaware",2,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",149.0,131.6,117.3,90.9,87.3,101.1,109.3,128.8,145.3,134.1,147.0,171.3,215.9,269.6,323.9,341.9,341.3,349.8,381.0,402.0,424.3,482.3,557.0,610.3,652.3,646.5,738.3,849.0,847.6,883.6,924.0,965.5,989.6,1049.8,1123.8,1221.3,1360.4,1457.4,1548.2,1700.4,1887.2,1992.5,2183.9,2415.4,2679.0,2849.7,3025.3,3303.3,3524.5,3889.6,4236.4,4627.4,4954.5,5319.8,5707.4,6268.3,6832.9,7247.2,7901.3,8633.2,9404.4,9902.9,10367.4,10855.2,11206.6,11691.7,12199.9,12891.0,13540.0,15144.8,16783.5,18491.6,20970.1,21616.8,21968.6,22520.6,22876.9,23788.9,24121.0,22816.8,23301.4,23378.4,25528.2,25456.9,25639.1,26507.9,27813.8,28228.1,29163.9,30850.4,31318.4,31532.6,34008.2
 "10000","Delaware",2,SAINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",92.2,71.2,66.2,50.3,49.1,57.2,65.3,86.9,94.2,68.4,87.5,103.7,105.2,94.8,91.1,90.3,92.6,105.9,114.4,106.2,128.6,162.1,141.7,139.5,150.4,183.8,219.3,257.1,259.9,245.9,255.6,270.3,276.6,296.8,323.4,345.6,365.7,356.8,374.0,388.1,415.3,442.5,466.1,494.5,535.0,594.2,595.9,661.9,739.2,811.9,907.4,1107.7,1357.3,1483.4,1538.6,1755.0,1903.0,2030.0,2168.0,2386.3,2884.8,3023.3,3154.7,3176.9,3312.1,3403.8,3710.1,4035.6,4267.5,4653.1,4567.4,5083.1,5041.4,5113.7,5272.6,5664.8,5875.2,6590.2,6952.1,7210.8,6500.1,6300.9,6924.1,7288.5,7423.6,8030.0,8349.5,8786.7,9393.5,9947.5,10078.9,9963.8,10105.2
 "10000","Delaware",2,SAINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",2.2,2.3,4.2,3.7,4.0,3.6,3.2,4.8,3.2,3.4,4.2,4.2,4.2,4.2,4.0,5.0,9.9,18.0,17.6,15.7,17.2,23.8,19.1,20.4,22.3,26.6,31.3,35.2,41.5,51.5,52.0,54.4,64.9,66.9,69.5,74.3,79.6,88.4,108.4,126.7,138.7,164.9,194.1,215.1,248.3,303.2,408.0,438.8,477.5,500.1,573.2,695.4,782.3,831.0,885.6,949.2,997.9,1079.6,1124.9,1236.9,1341.5,1440.9,1674.1,1822.3,1948.0,2069.9,2261.9,2507.2,2534.8,2699.5,2814.4,3070.5,3367.6,3628.4,3895.7,4194.1,4521.8,4896.2,5307.4,6117.6,6631.5,7158.4,7472.7,7648.0,8037.7,8493.7,9052.9,9430.0,10013.4,10512.6,11140.3,13861.0,15088.6
 "10000","Delaware",2,SAINC4,50,"..."," Wages and salaries","Millions of dollars",123.5,111.1,99.3,79.5,75.7,85.0,89.2,105.8,120.7,110.0,122.6,142.7,175.8,215.8,264.3,281.9,269.8,274.1,312.2,337.8,354.7,403.9,474.4,527.4,575.5,579.8,655.5,756.9,769.9,784.4,819.3,856.8,876.9,923.6,1000.0,1078.5,1196.4,1306.9,1387.0,1512.1,1627.0,1750.8,1911.2,2102.2,2346.4,2523.8,2627.8,2856.6,3079.0,3423.2,3760.2,4171.8,4491.7,4835.5,5165.3,5632.5,6124.2,6472.6,7162.1,7847.8,8555.8,9023.8,9296.4,9571.8,9882.2,10354.2,11065.1,11879.1,12751.7,13830.6,14764.6,15656.2,16379.8,16737.0,17343.9,18393.1,19544.5,20477.8,20987.5,21110.2,20181.2,20427.8,21330.3,22034.8,22596.8,23621.8,24491.1,24678.7,25821.9,26619.3,27743.7,27895.2,29709.2
 "10000","Delaware",2,SAINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",1.3,1.4,1.5,1.2,1.1,1.2,1.4,1.7,5.1,5.8,5.9,6.3,9.2,9.9,11.3,13.1,14.7,15.2,15.0,14.6,16.5,20.9,28.3,31.8,34.5,39.3,48.3,57.4,63.5,72.8,81.9,91.8,91.8,100.6,112.4,121.9,133.2,155.2,168.1,177.8,194.3,208.6,252.7,291.2,332.1,361.9,428.6,479.6,542.9,609.9,689.7,790.3,865.7,968.7,1086.2,1189.2,1329.4,1462.7,1559.6,1711.2,1910.5,2018.3,2134.1,2321.3,2424.5,2522.1,2595.0,2721.9,2868.0,3054.4,3215.3,3473.1,3628.8,3824.5,4043.5,4325.3,4614.2,5048.8,5137.3,5172.2,5044.6,5104.8,5393.5,5430.8,5465.5,5790.0,5875.1,5893.5,6167.7,6653.6,6838.6,6837.9,7053.9
 "10000","Delaware",2,SAINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",1.3,1.4,1.5,1.2,1.1,1.2,1.4,1.7,1.7,1.9,2.0,2.3,3.8,5.6,6.6,8.2,9.1,8.1,8.7,9.4,10.6,14.4,20.3,23.3,26.0,29.0,35.7,42.4,47.4,56.1,57.6,60.5,62.0,65.9,72.2,82.7,94.1,103.4,109.0,118.7,121.9,132.5,165.2,186.8,197.4,212.8,273.7,304.1,353.0,390.4,440.5,516.7,552.9,627.4,712.1,767.2,870.2,973.0,1030.7,1119.1,1268.2,1351.7,1437.1,1599.0,1675.9,1729.1,1766.5,1857.4,1945.9,2061.8,2159.2,2366.4,2503.5,2652.4,2825.3,3014.0,3248.2,3599.9,3656.9,3638.0,3548.7,3601.6,3852.2,3823.2,3815.8,4029.9,4054.9,4082.8,4300.6,4721.3,4849.9,4784.8,4847.6
 "10000","Delaware",2,SAINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),3.3,4.0,3.9,4.0,5.4,4.3,4.7,4.9,5.6,7.1,6.3,5.2,5.9,6.6,8.0,8.5,8.5,10.3,12.6,14.9,16.0,16.7,24.3,31.3,29.7,34.7,40.1,39.2,39.1,51.8,59.1,59.1,72.4,76.2,87.5,104.4,134.8,149.0,155.0,175.5,189.8,219.5,249.2,273.6,312.8,341.3,374.1,422.0,459.2,489.7,528.9,592.1,642.3,666.6,697.0,722.2,748.7,792.9,828.6,864.5,922.0,992.6,1056.1,1106.7,1125.3,1172.1,1218.2,1311.4,1366.0,1448.9,1480.4,1534.2,1495.8,1503.3,1541.3,1607.6,1649.7,1760.2,1820.2,1810.7,1867.1,1932.3,1988.7,2053.2,2206.3
 "10000","Delaware",2,SAINC4,70,"..."," Proprietors' income 9/","Millions of dollars",24.2,19.1,16.6,10.3,10.6,15.0,18.8,21.5,23.8,23.1,23.4,27.3,37.6,49.9,55.7,55.2,65.9,70.5,63.5,66.7,73.9,84.6,89.0,92.7,89.9,81.3,100.4,115.4,101.7,107.4,114.9,120.4,123.3,135.4,136.2,147.4,164.2,163.0,178.0,199.6,233.8,211.0,233.9,271.7,328.9,325.5,351.8,390.9,367.8,396.1,402.6,368.5,398.7,406.4,448.7,554.0,614.0,642.9,662.3,748.3,817.6,860.8,996.1,1107.5,1056.2,1108.4,1043.4,1073.8,1108.7,1712.2,2633.3,3389.2,5065.5,5214.9,4881.9,4432.1,3626.6,3583.8,3246.1,1942.6,2738.4,2723.9,3805.1,3136.9,3160.7,3241.6,3715.9,3658.0,3705.6,4357.7,3614.6,3525.9,4336.0
 "10000","Delaware",2,SAINC4,71,"...","  Farm proprietors' income","Millions of dollars",8.5,6.6,6.7,3.6,4.6,6.3,8.7,9.0,10.0,10.2,8.4,8.9,13.0,21.3,21.3,16.9,26.0,23.4,18.9,20.4,25.8,32.6,31.6,31.5,25.6,15.8,24.9,30.1,19.0,24.9,22.8,26.0,21.4,23.7,16.9,17.4,25.0,17.1,24.1,20.3,46.2,24.6,28.3,39.0,86.1,71.5,81.1,72.6,44.1,42.1,34.0,-8.1,22.1,43.6,57.7,75.4,83.2,124.1,94.0,159.3,169.0,114.7,107.7,92.3,81.4,94.4,56.3,88.1,60.0,107.4,109.3,112.9,176.3,45.3,136.9,216.9,261.0,173.8,170.2,191.3,259.1,228.5,201.8,242.2,391.4,455.4,345.0,260.2,451.8,352.7,378.8,257.2,463.1
 "10000","Delaware",2,SAINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",15.7,12.5,9.9,6.7,6.1,8.7,10.0,12.5,13.8,12.9,15.0,18.4,24.6,28.6,34.4,38.3,39.9,47.1,44.6,46.3,48.1,52.1,57.5,61.1,64.4,65.5,75.5,85.3,82.8,82.4,92.0,94.5,101.9,111.7,119.4,130.0,139.2,145.8,153.9,179.2,187.6,186.4,205.6,232.8,242.8,254.0,270.7,318.2,323.7,354.0,368.6,376.6,376.7,362.7,391.0,478.6,530.8,518.8,568.3,589.0,648.6,746.2,888.4,1015.2,974.8,1013.9,987.0,985.7,1048.7,1604.8,2524.0,3276.3,4889.2,5169.6,4745.0,4215.2,3365.6,3410.1,3075.9,1751.4,2479.2,2495.4,3603.3,2894.8,2769.3,2786.1,3371.0,3397.8,3253.8,4005.0,3235.7,3268.8,3872.9
 "10000","Delaware",2,SAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),270578,274587,280122,292813,304918,301531,292148,295771,296352,304289,311835,311674,313583,316547,325291,339928,356873,370177,386540,402702,414670,420105,414316,413155,420651,424325,442453,452685,464460,476426,491018,503458,502735,500640,504099,518103,528674,537109,544949,544911,525634,522400,530400,534261,544797,556517,568952,578668,584854,597018,602908,570469,(NA)
 "10000","Delaware",2,SAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),243740,246895,252535,263282,275413,272254,262267,266472,266852,273526,280537,280480,281055,281896,289250,302742,316232,326639,343962,356311,367268,370346,363825,363117,369912,376628,387425,395285,406061,417879,429712,437114,435790,431374,431320,440381,445858,450363,451163,450700,428633,426000,429319,433059,441311,450718,459200,464142,467044,472375,478551,452189,(NA)
 "10000","Delaware",2,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),26838,27692,27587,29531,29505,29277,29881,29299,29500,30763,31298,31194,32528,34651,36041,37186,40641,43538,42578,46391,47402,49759,50491,50038,50739,47697,55028,57400,58399,58547,61306,66344,66945,69266,72779,77722,82816,86746,93786,94211,97001,96400,101081,101202,103486,105799,109752,114526,117810,124643,124357,118280,(NA)
 "11000","District of Columbia",2,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",639.3,641.4,631.7,567.9,500.2,547.2,626.8,719.0,745.7,728.4,766.2,842.4,971.3,1247.0,1447.6,1439.3,1516.9,1630.7,1639.5,1780.6,1844.8,1956.5,2058.2,2167.7,2105.1,2073.5,2058.8,2155.8,2242.3,2291.8,2363.4,2390.4,2517.4,2709.2,2876.7,3054.2,3290.8,3436.4,3682.0,3865.3,3763.5,4174.4,4647.0,5043.5,5316.1,5768.7,6274.7,6648.1,7137.5,7604.4,8003.0,8447.4,9094.1,9694.1,10192.7,11126.3,11781.5,12399.3,13078.7,14309.8,15152.5,15818.1,16536.8,17369.3,18066.7,18484.6,18621.1,19387.3,20290.5,21547.5,22693.4,24897.7,25778.3,25876.1,26157.6,28437.6,30028.4,31846.9,34363.2,35329.0,35618.5,38324.4,41395.0,43010.6,43697.3,46780.2,50337.3,52684.5,54453.2,56572.9,57240.3,61706.1,64909.4
 "11000","District of Columbia",2,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",639.3,641.4,631.7,567.9,500.1,547.2,626.8,719.0,745.7,728.4,766.2,842.3,971.2,1247.0,1447.6,1439.3,1516.9,1630.7,1639.5,1780.0,1844.2,1956.0,2057.7,2167.3,2104.7,2073.2,2058.7,2155.6,2242.3,2291.7,2363.4,2390.4,2517.4,2709.2,2876.7,3054.2,3290.8,3436.4,3682.0,3865.3,3763.5,4174.4,4647.0,5043.5,5316.1,5768.7,6274.7,6648.1,7137.5,7604.4,8003.0,8447.4,9094.1,9694.1,10192.7,11126.3,11781.5,12399.3,13078.7,14309.8,15152.5,15818.1,16536.8,17369.3,18066.7,18484.6,18621.1,19387.3,20290.5,21547.5,22693.4,24897.7,25778.3,25876.1,26157.6,28437.6,30028.4,31846.9,34363.2,35329.0,35618.5,38324.4,41395.0,43010.6,43697.3,46780.2,50337.3,52684.5,54453.2,56572.9,57240.3,61706.1,64909.4
 "11000","District of Columbia",2,SAINC4,12,"..."," Farm income 2/","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.7,0.6,0.5,0.5,0.4,0.4,0.3,0.2,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAINC4,20,"...","Population (persons) 3/","Number of persons",483000,488000,504000,513000,529000,568000,608000,629000,616000,638000,658000,690000,764000,846000,888000,862000,865000,893000,873000,840000,807000,806000,808000,805000,810000,791000,785000,759000,763000,757000,761000,765000,778000,788000,798000,798000,797000,791000,791000,778000,762000,755087,750641,743775,733674,720755,710308,696305,681768,670046,655616,638284,636893,634174,632433,633382,634549,638269,636930,630432,624168,605321,600870,597565,595301,589239,580517,572377,567736,565230,570213,572046,574504,573158,568502,567754,567136,570681,574404,580236,592228,604795,617794,631132,644755,654557,665633,673833,680945,685632,687408,690093,670050
 "11000","District of Columbia",2,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1324,1314,1253,1107,945,963,1031,1143,1211,1142,1164,1221,1271,1474,1630,1670,1754,1826,1878,2120,2286,2427,2547,2693,2599,2621,2623,2840,2939,3027,3106,3125,3236,3438,3605,3827,4129,4344,4655,4968,4939,5528,6191,6781,7246,8004,8834,9548,10469,11349,12207,13235,14279,15286,16117,17566,18567,19426,20534,22698,24276,26132,27521,29067,30349,31370,32077,33872,35739,38122,39798,43524,44871,45147,46011,50088,52947,55805,59824,60887,60143,63368,67005,68148,67774,71469,75623,78186,79967,82512,83270,89417,96873
 "11000","District of Columbia",2,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",470.9,475.8,463.8,413.2,362.4,404.2,472.5,527.8,578.2,560.8,597.6,668.4,797.2,1064.6,1273.6,1262.2,1320.2,1486.9,1420.3,1851.9,1974.8,2048.6,2263.4,2476.9,2469.7,2390.5,2471.0,2600.8,2728.3,2910.2,3064.2,3254.8,3453.6,3718.1,4005.1,4294.2,4631.4,4995.1,5650.8,6079.3,6459.4,7065.6,7747.2,8391.4,8915.8,9624.9,10598.1,11463.1,12406.8,13578.8,14710.9,16000.3,17115.1,18048.7,18928.5,20641.5,22067.6,23268.6,24768.4,27403.8,29004.9,30998.1,32678.2,34522.2,35642.7,36433.9,36699.5,37293.8,38589.6,40635.4,44067.0,46750.0,50025.7,52651.9,55164.9,59956.3,63302.3,65684.9,69568.2,71891.3,73246.2,78016.1,81592.6,82523.7,83740.9,87975.7,92239.8,96206.3,99222.4,103149.1,104943.9,107005.2,112624.5
 "11000","District of Columbia",2,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",2.3,2.3,2.3,2.2,1.8,1.9,1.8,2.0,12.5,14.0,15.6,14.6,18.4,27.9,31.4,31.2,48.7,164.1,109.3,63.6,62.2,29.0,30.4,33.4,37.3,47.8,49.8,52.2,59.5,78.9,89.8,101.5,107.5,114.8,138.8,135.5,140.8,186.2,215.1,236.9,254.0,276.1,301.5,345.6,416.9,475.0,524.4,576.4,612.1,674.0,776.6,865.9,1010.0,1076.9,1297.8,1471.6,1687.4,1867.1,2031.3,2320.0,2555.5,2758.9,2939.8,3124.1,3273.3,3414.5,3484.1,3521.4,3665.9,3742.4,4084.0,4310.0,4922.1,5233.3,5453.4,5835.9,6160.7,6523.5,6876.6,7402.9,7630.8,8047.4,7369.2,7611.3,8863.4,9281.9,9654.7,9949.8,10398.2,10877.0,11123.0,11229.2,11708.4
