GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "00000","United States", ,SAEMP25S,840,"78","    Motion pictures","Number of jobs",221600,221000,219300,221300,228000,227400,231100,230500,238700,269600,272300,278900,277800,274200,279700,286200,289600,300300,302300,429300,469200,500200,513400,512000,514100,560400,608000,655800,666500,675300,693000,695200,(NA)
 "00000","United States", ,SAEMP25S,845,"80","    Health services","Number of jobs",3139900,3283100,3515800,3860300,4156500,4398100,4627500,4846000,5076200,5333000,5563600,5841900,6168900,6455100,6648200,6795600,7048900,7326900,7702000,8017000,8430700,8836000,9238800,9544500,9848800,10083500,10337700,10522500,10764900,10941800,11076600,11225000,(NA)
 "00000","United States", ,SAEMP25S,850,"81","    Legal services","Number of jobs",432100,453600,464200,489700,543200,574300,599700,630000,669200,689700,727900,770200,825600,884000,916700,965000,1031100,1087800,1136900,1172200,1231800,1258900,1263400,1292700,1333500,1308700,1322500,1341900,1368100,1410400,1442700,1464200,(NA)
 "00000","United States", ,SAEMP25S,855,"82","    Educational services","Number of jobs",1334200,1369000,1386500,1462800,1498200,1537600,1415800,1410400,1380400,1431700,1499400,1554100,1574900,1637000,1717100,1767200,1796800,1837100,1886600,1954300,2234100,2212900,2392200,2450900,2516600,2544700,2596600,2654900,2677200,2859000,2975500,3094700,(NA)
 "00000","United States", ,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),769000,835000,879000,971000,1038000,1097000,1116000,1102000,1155000,1212000,1298000,1381000,1466000,1567000,1679000,1785000,1893000,2002000,2121000,2234000,2353000,2424000,2524000,2659000,2807000,2935000,(NA)
 "00000","United States", ,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",17000,19000,24000,23000,25000,26000,25000,26000,28000,31000,33000,33000,35000,36000,37000,39000,42000,46000,49000,60000,63000,67000,68000,72000,74000,77000,80000,84000,89000,93000,99000,106000,(NA)
 "00000","United States", ,SAEMP25S,870,"86","    Membership organizations","Number of jobs",1774000,1768000,1800000,1858000,1868000,1884000,1544000,1545000,1543000,1562000,1560000,1564000,1550000,1574000,1554000,1551000,1554000,1560000,1641000,1762000,1863000,1973000,1988000,1967000,2030000,2056000,2125000,2171000,2241000,2342000,2408000,2468000,(NA)
 "00000","United States", ,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3427200,3628900,3892900,3828100,3728300,3920800,4052400,4164500,4355200,4507600,4757700,5021800,5218200,(NA)
 "00000","United States", ,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",1228300,1278800,1291400,1466000,1609100,1684200,1677600,1689100,1784300,1932200,2084000,2262400,2244200,2283900,2462800,2530100,2595400,2679300,2717500,630300,690000,637800,753600,719800,750900,822600,850500,858900,847400,890200,929800,973400,(NA)
 "00000","United States", ,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",15849000,16081000,16263000,16413000,16730000,17152000,17522000,17532000,17683000,18020000,18415000,18775000,18593000,18564000,18630000,18886000,19257000,19631000,20015000,20383000,20766000,21232000,21259000,21451000,21543000,21653000,21698000,21761000,21902000,22142000,22441000,22937000,23151000
 "00000","United States", ,SAEMP25S,910,"...","   Federal civilian","Number of jobs",2919000,2902000,2866000,2856000,2839000,2902000,2912000,2901000,2894000,2941000,2951000,2994000,2912000,2873000,2884000,2942000,3008000,3038000,3088000,3113000,3133000,3233000,3113000,3109000,3052000,2996000,2884000,2874000,2822000,2806000,2782000,2893000,2729000
 "00000","United States", ,SAEMP25S,920,"...","   Military","Number of jobs",3419000,3232000,3061000,2820000,2766000,2734000,2656000,2553000,2475000,2450000,2425000,2501000,2524000,2611000,2651000,2695000,2746000,2787000,2833000,2814000,2810000,2718000,2651000,2624000,2496000,2371000,2293000,2204000,2142000,2090000,2068000,2067000,2071000
 "00000","United States", ,SAEMP25S,930,"...","   State and local","Number of jobs",9511000,9947000,10336000,10737000,11125000,11516000,11954000,12078000,12314000,12629000,13039000,13280000,13157000,13080000,13095000,13249000,13503000,13806000,14094000,14456000,14823000,15281000,15495000,15718000,15995000,16286000,16521000,16683000,16938000,17246000,17591000,17977000,18351000
 "00000","United States", ,SAEMP25S,931,"...","    State government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3613000,3746000,3748000,3736000,3790000,3833000,3901000,3985000,4077000,4174000,4277000,4404000,4464000,4528000,4621000,4702000,4762000,4747000,4751000,4806000,4869000,4949000,5031000
 "00000","United States", ,SAEMP25S,932,"...","    Local government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9426000,9534000,9409000,9344000,9305000,9416000,9602000,9821000,10017000,10282000,10546000,10877000,11031000,11190000,11374000,11584000,11759000,11936000,12187000,12440000,12722000,13028000,13320000
"Note: See the included footnote file."
"SAEMP25S: Total Full-Time and Part-Time Employment by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1969-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
